ts,open,high,low,close,volume
2026-01-01T10:00:00+00:00,87742.7,87912.2,87734.7,87808.2,6426.0
2026-01-01T12:00:00+00:00,87810.2,87901.2,87671.2,87837.7,8667.0
2026-01-01T14:00:00+00:00,87838.7,88004.7,87735.2,87876.7,11154.0
2026-01-01T16:00:00+00:00,87877.2,88402.2,87843.7,88078.2,11558.0
2026-01-01T18:00:00+00:00,88078.7,88314.2,87948.7,88141.2,8098.0
2026-01-01T20:00:00+00:00,88138.7,88582.2,88126.2,88527.2,8452.0
2026-01-01T22:00:00+00:00,88540.7,88826.2,88324.2,88728.7,16220.0
2026-01-02T00:00:00+00:00,88732.2,88785.7,88267.7,88542.2,12805.0
2026-01-02T02:00:00+00:00,88537.2,89035.7,88465.2,88531.7,16067.0
2026-01-02T04:00:00+00:00,88528.2,88996.2,88447.7,88843.2,11541.0
2026-01-02T06:00:00+00:00,88843.2,89088.7,88688.2,89058.2,10729.0
2026-01-02T08:00:00+00:00,89058.7,89844.2,88980.7,89573.2,19096.0
2026-01-02T10:00:00+00:00,89577.7,89603.2,89267.2,89306.2,13757.0
2026-01-02T12:00:00+00:00,89305.2,90099.2,88370.2,89515.7,24214.0
2026-01-02T14:00:00+00:00,89535.2,90755.7,88706.7,90330.7,39536.0
2026-01-02T16:00:00+00:00,90329.7,90956.2,89480.7,89691.7,27397.0
2026-01-02T18:00:00+00:00,89688.2,90108.2,89549.2,89733.2,21678.0
2026-01-02T20:00:00+00:00,89696.7,90365.9,89672.2,90163.0,19872.0
2026-01-02T22:00:00+00:00,90164.9,90189.7,89840.7,90112.7,9823.0
2026-01-03T00:00:00+00:00,90115.7,90371.7,90024.2,90294.2,8157.0
2026-01-03T02:00:00+00:00,90306.7,90444.2,89980.2,90118.2,10441.0
2026-01-03T04:00:00+00:00,90124.2,90163.2,89807.2,89821.7,12217.0
2026-01-03T06:00:00+00:00,89818.7,89929.2,89280.2,89630.2,19502.0
2026-01-03T08:00:00+00:00,89629.2,89937.2,89580.2,89721.2,13780.0
2026-01-03T10:00:00+00:00,89726.7,89986.2,89595.2,89958.7,9403.0
2026-01-03T12:00:00+00:00,89958.7,90195.7,89849.7,90057.7,13390.0
2026-01-03T14:00:00+00:00,90065.7,90164.7,89841.7,90050.2,9096.0
2026-01-03T16:00:00+00:00,90050.2,90138.2,89953.2,90088.2,7670.0
2026-01-03T18:00:00+00:00,90088.7,90312.2,89956.7,90301.2,7553.0
2026-01-03T20:00:00+00:00,90301.2,90717.2,90258.2,90546.7,11827.0
2026-01-03T22:00:00+00:00,90547.2,91571.2,90433.2,91295.2,18390.0
2026-01-04T00:00:00+00:00,91304.2,91460.2,90969.2,91097.7,15975.0
2026-01-04T02:00:00+00:00,91096.2,91550.2,91034.7,91355.7,14899.0
2026-01-04T04:00:00+00:00,91358.7,91769.7,91188.2,91198.7,13174.0
2026-01-04T06:00:00+00:00,91197.7,91512.7,91121.7,91335.2,15556.0
2026-01-04T08:00:00+00:00,91329.2,91588.2,91207.2,91549.7,13175.0
2026-01-04T10:00:00+00:00,91550.7,91550.7,91040.7,91098.7,11545.0
2026-01-04T12:00:00+00:00,91095.2,91415.2,90960.2,91284.7,13026.0
2026-01-04T14:00:00+00:00,91284.2,91432.2,91024.7,91281.2,10926.0
2026-01-04T16:00:00+00:00,91282.7,91422.7,90929.7,91154.2,11996.0
2026-01-04T18:00:00+00:00,91162.7,91328.2,90810.2,91291.7,12006.0
2026-01-04T20:00:00+00:00,91292.2,91503.7,91086.7,91172.2,9035.0
2026-01-04T22:00:00+00:00,91178.2,92404.7,91178.2,92365.2,24875.0
2026-01-05T00:00:00+00:00,92367.2,93376.2,92235.2,93009.2,26861.0
2026-01-05T02:00:00+00:00,93013.2,93197.2,92303.2,92561.2,18849.0
2026-01-05T04:00:00+00:00,92568.2,92711.2,92095.7,92445.2,15470.0
2026-01-05T06:00:00+00:00,92446.2,92746.2,92404.2,92420.2,13043.0
2026-01-05T08:00:00+00:00,92422.2,93134.2,92260.7,93051.2,18202.0
2026-01-05T10:00:00+00:00,93053.7,93179.7,92703.2,92826.2,15484.0
2026-01-05T12:00:00+00:00,92832.2,93636.2,92326.7,93411.2,27147.0
2026-01-05T14:00:00+00:00,93441.7,94093.7,93135.7,93696.2,31958.0
2026-01-05T16:00:00+00:00,93698.7,94523.2,93222.7,94447.2,29519.0
2026-01-05T18:00:00+00:00,94447.2,94812.2,94040.7,94194.2,22595.0
2026-01-05T20:00:00+00:00,94194.7,94419.7,93801.2,94180.2,17936.0
2026-01-05T22:00:00+00:00,94183.2,94220.2,93548.2,93807.7,17877.0
2026-01-06T00:00:00+00:00,93791.2,94197.7,93514.2,93633.2,17686.0
2026-01-06T02:00:00+00:00,93635.2,94012.7,93589.2,93793.7,11844.0
2026-01-06T04:00:00+00:00,93792.7,93946.2,93531.7,93763.2,14200.0
2026-01-06T06:00:00+00:00,93764.2,93775.2,93126.2,93216.2,17540.0
2026-01-06T08:00:00+00:00,93196.2,93646.2,93195.2,93569.2,15508.0
2026-01-06T10:00:00+00:00,93570.2,93980.2,93551.2,93842.7,13389.0
2026-01-06T12:00:00+00:00,93843.7,94450.7,93492.7,93824.7,26115.0
2026-01-06T14:00:00+00:00,93827.7,94305.2,92275.7,92651.2,36869.0
2026-01-06T16:00:00+00:00,92651.7,92745.2,91189.2,91985.2,31610.0
2026-01-06T18:00:00+00:00,91987.2,92646.7,91829.2,92460.2,16795.0
2026-01-06T20:00:00+00:00,92454.7,93822.7,92321.2,93335.2,23453.0
2026-01-06T22:00:00+00:00,93317.7,93767.2,92598.7,92666.7,18581.0
2026-01-07T00:00:00+00:00,92666.2,93022.2,92180.2,92921.2,21612.0
2026-01-07T02:00:00+00:00,92922.2,93065.2,92529.7,92623.2,16012.0
2026-01-07T04:00:00+00:00,92623.2,92861.7,92427.7,92566.2,14066.0
2026-01-07T06:00:00+00:00,92565.2,92924.7,92565.2,92658.7,11634.0
2026-01-07T08:00:00+00:00,92659.7,92668.7,91516.7,91896.7,18677.0
2026-01-07T10:00:00+00:00,91903.2,92191.7,91847.7,91921.2,12842.0
2026-01-07T12:00:00+00:00,91918.2,92215.2,91272.2,91921.7,22605.0
2026-01-07T14:00:00+00:00,91936.2,91958.2,90941.7,91184.2,32955.0
2026-01-07T16:00:00+00:00,91183.2,91635.2,90650.2,90807.7,22235.0
2026-01-07T18:00:00+00:00,90788.7,91222.7,90573.2,90960.2,22136.0
2026-01-07T20:00:00+00:00,90958.2,91256.2,90770.2,91096.7,15514.0
2026-01-07T22:00:00+00:00,91102.2,91427.2,90916.2,91304.2,14650.0
2026-01-08T00:00:00+00:00,91328.7,91571.7,90640.7,90858.2,16482.0
2026-01-08T02:00:00+00:00,90858.7,91078.2,90487.2,90920.2,16376.0
2026-01-08T04:00:00+00:00,90927.7,91087.7,89771.2,89774.2,18422.0
2026-01-08T06:00:00+00:00,89774.2,90652.2,89498.2,90116.7,21413.0
2026-01-08T08:00:00+00:00,90119.2,90393.2,89648.2,90302.7,19678.0
2026-01-08T10:00:00+00:00,90299.2,90406.2,89658.2,89862.7,18121.0
2026-01-08T12:00:00+00:00,89863.2,90084.2,89204.7,89921.2,24239.0
2026-01-08T14:00:00+00:00,89908.2,90858.7,89696.7,90854.2,33597.0
2026-01-08T16:00:00+00:00,90857.7,91415.2,90748.2,91053.2,22832.0
2026-01-08T18:00:00+00:00,91056.2,91267.2,90475.7,90852.2,22108.0
2026-01-08T20:00:00+00:00,90853.2,91450.7,90835.7,91177.7,11345.0
2026-01-08T22:00:00+00:00,91178.2,91295.7,90970.2,91217.7,12870.0
2026-01-09T00:00:00+00:00,91225.2,91582.2,90746.7,90962.2,18039.0
2026-01-09T02:00:00+00:00,90961.7,91199.2,90832.7,90925.7,14038.0
2026-01-09T04:00:00+00:00,90926.7,91070.7,90807.2,91022.2,12877.0
2026-01-09T06:00:00+00:00,91024.2,91027.2,89598.2,89917.2,18200.0
2026-01-09T08:00:00+00:00,89917.2,90463.7,89882.2,90385.7,14849.0
2026-01-09T10:00:00+00:00,90385.2,90591.7,90134.7,90355.7,14398.0
2026-01-09T12:00:00+00:00,90357.2,90828.7,89836.2,90064.2,27791.0
2026-01-09T14:00:00+00:00,90059.2,91955.7,89723.2,91553.2,37421.0
2026-01-09T16:00:00+00:00,91548.2,91612.2,90223.2,90718.7,26598.0
2026-01-09T18:00:00+00:00,90726.2,90726.2,90063.7,90176.2,20333.0
2026-01-09T20:00:00+00:00,90171.2,90596.2,90002.2,90505.2,11341.0
2026-01-09T22:00:00+00:00,90504.2,90614.2,90390.2,90475.2,9331.0
2026-01-10T00:00:00+00:00,90475.2,90658.2,90428.2,90568.2,7238.0
2026-01-10T02:00:00+00:00,90567.2,90588.7,90278.2,90336.7,7701.0
2026-01-10T04:00:00+00:00,90334.2,90517.2,90299.2,90383.7,8868.0
2026-01-10T06:00:00+00:00,90383.2,90623.7,90381.2,90545.2,7759.0
2026-01-10T08:00:00+00:00,90544.7,90716.2,90497.7,90690.7,7285.0
2026-01-10T10:00:00+00:00,90689.7,90703.2,90536.2,90612.7,5676.0
2026-01-10T12:00:00+00:00,90614.2,90657.2,90415.2,90485.2,5614.0
2026-01-10T14:00:00+00:00,90485.2,90627.2,90464.2,90561.2,4966.0
2026-01-10T16:00:00+00:00,90565.7,90638.2,90387.7,90462.2,5333.0
2026-01-10T18:00:00+00:00,90463.2,90543.7,90432.7,90458.7,2415.0
2026-01-10T20:00:00+00:00,90443.2,90505.2,90292.2,90323.7,3954.0
2026-01-10T22:00:00+00:00,90322.7,90546.2,90315.7,90513.7,7488.0
2026-01-11T00:00:00+00:00,90513.2,90630.2,90434.7,90595.2,6765.0
2026-01-11T02:00:00+00:00,90591.2,90675.2,90503.7,90673.2,5147.0
2026-01-11T04:00:00+00:00,90672.7,90779.2,90457.2,90621.7,6412.0
2026-01-11T06:00:00+00:00,90622.7,90717.2,90480.7,90676.2,5708.0
2026-01-11T08:00:00+00:00,90675.2,90714.7,90552.7,90615.2,5912.0
2026-01-11T10:00:00+00:00,90614.7,90901.2,90568.7,90803.7,6923.0
2026-01-11T12:00:00+00:00,90808.2,91068.7,90695.2,90992.2,8375.0
2026-01-11T14:00:00+00:00,90992.7,91164.7,90587.2,90914.2,14912.0
2026-01-11T16:00:00+00:00,90914.2,91011.2,90656.7,90762.2,8825.0
2026-01-11T18:00:00+00:00,90755.2,90807.2,90262.2,90563.7,9358.0
2026-01-11T20:00:00+00:00,90564.2,90726.2,90297.7,90390.7,10250.0
2026-01-11T22:00:00+00:00,90389.7,91146.2,90070.2,91128.7,23597.0
2026-01-12T00:00:00+00:00,91128.2,92267.7,90951.7,92083.2,25270.0
2026-01-12T02:00:00+00:00,92083.7,92443.7,91614.7,92049.2,17061.0
2026-01-12T04:00:00+00:00,92045.2,92160.7,91660.2,91706.2,11389.0
2026-01-12T06:00:00+00:00,91708.2,91848.2,90256.2,90624.2,19044.0
2026-01-12T08:00:00+00:00,90627.2,90824.7,90219.7,90297.7,13748.0
2026-01-12T10:00:00+00:00,90295.7,90760.2,90283.2,90655.7,13020.0
2026-01-12T12:00:00+00:00,90656.2,91039.2,89973.2,90789.7,20525.0
2026-01-12T14:00:00+00:00,90784.7,92251.2,90581.7,92062.7,29642.0
2026-01-12T16:00:00+00:00,92062.2,92251.2,90946.2,91624.7,21452.0
2026-01-12T18:00:00+00:00,91617.7,91992.7,91320.7,91401.7,16798.0
2026-01-12T20:00:00+00:00,91400.2,91461.2,90853.2,91158.7,13141.0
2026-01-12T22:00:00+00:00,91159.7,91467.2,90970.7,91380.2,12376.0
2026-01-13T00:00:00+00:00,91380.7,91458.7,90937.2,91027.2,12678.0
2026-01-13T02:00:00+00:00,91030.2,91564.7,91007.2,91416.7,12774.0
2026-01-13T04:00:00+00:00,91418.7,92187.7,91374.7,92089.2,18997.0
2026-01-13T06:00:00+00:00,92094.7,92184.2,91799.7,92078.7,13228.0
2026-01-13T08:00:00+00:00,92075.7,92617.7,91863.2,92039.2,18195.0
2026-01-13T10:00:00+00:00,92039.7,92180.7,91797.7,92025.7,12000.0
2026-01-13T12:00:00+00:00,92022.2,92871.2,91693.2,92407.7,26942.0
2026-01-13T14:00:00+00:00,92393.7,93742.7,92062.2,93365.7,29613.0
2026-01-13T16:00:00+00:00,93367.2,93870.7,93061.2,93606.7,25176.0
2026-01-13T18:00:00+00:00,93605.2,94489.2,93431.7,94423.2,22883.0
2026-01-13T20:00:00+00:00,94422.7,96491.5,94068.2,95741.2,20690.0
2026-01-13T22:00:00+00:00,95772.7,96115.2,95053.2,95221.2,19984.0
2026-01-14T00:00:00+00:00,95227.7,95579.2,95111.2,95331.2,15097.0
2026-01-14T02:00:00+00:00,95326.2,95773.2,95191.7,95202.2,13770.0
2026-01-14T04:00:00+00:00,95203.2,95262.2,94547.2,95012.7,15036.0
2026-01-14T06:00:00+00:00,95013.2,95309.2,94836.7,94878.2,11903.0
2026-01-14T08:00:00+00:00,94887.7,95283.7,94858.7,95051.7,13478.0
2026-01-14T10:00:00+00:00,95051.7,95138.7,94633.2,95043.7,13673.0
2026-01-14T12:00:00+00:00,95043.2,96830.7,94859.7,96501.2,26580.0
2026-01-14T14:00:00+00:00,96510.2,97727.2,96180.2,97319.2,31426.0
2026-01-14T16:00:00+00:00,97327.2,97826.2,96272.2,96825.2,30777.0
2026-01-14T18:00:00+00:00,96826.2,97961.7,96684.2,97677.7,27600.0
2026-01-14T20:00:00+00:00,97678.2,97744.2,96846.2,96910.7,16642.0
2026-01-14T22:00:00+00:00,96915.7,97430.7,96480.2,96651.2,17154.0
2026-01-15T00:00:00+00:00,96652.2,96970.2,96087.7,96321.2,21397.0
2026-01-15T02:00:00+00:00,96327.2,96411.2,95761.2,96304.2,21299.0
2026-01-15T04:00:00+00:00,96305.2,96587.7,96154.2,96234.2,14927.0
2026-01-15T06:00:00+00:00,96237.2,96754.2,96173.2,96641.7,14729.0
2026-01-15T08:00:00+00:00,96641.2,97202.2,96553.2,96802.2,15754.0
2026-01-15T10:00:00+00:00,96806.2,96999.2,96498.2,96968.2,14617.0
2026-01-15T12:00:00+00:00,96966.2,97151.2,95550.2,96026.7,26654.0
2026-01-15T14:00:00+00:00,96026.2,96894.7,95392.7,96695.7,35772.0
2026-01-15T16:00:00+00:00,96696.2,97057.2,95720.7,95824.7,25414.0
2026-01-15T18:00:00+00:00,95823.2,95921.7,95105.2,95226.2,21860.0
2026-01-15T20:00:00+00:00,95231.7,95848.7,95149.2,95541.2,13078.0
2026-01-15T22:00:00+00:00,95532.2,95827.2,95368.2,95607.2,11202.0
2026-01-16T00:00:00+00:00,95604.7,95849.7,95361.2,95481.7,11173.0
2026-01-16T02:00:00+00:00,95481.2,95579.7,95112.2,95243.7,11018.0
2026-01-16T04:00:00+00:00,95229.7,95812.2,95212.2,95734.2,10925.0
2026-01-16T06:00:00+00:00,95733.7,95839.2,95462.7,95657.7,11876.0
2026-01-16T08:00:00+00:00,95645.7,95778.2,95259.2,95281.2,10514.0
2026-01-16T10:00:00+00:00,95277.2,95562.2,95211.2,95429.2,11699.0
2026-01-16T12:00:00+00:00,95423.7,95790.7,95126.7,95151.7,20569.0
2026-01-16T14:00:00+00:00,95151.2,95645.7,94228.2,94831.2,32757.0
2026-01-16T16:00:00+00:00,94837.2,95184.2,94502.2,94951.7,19491.0
2026-01-16T18:00:00+00:00,94949.2,95540.2,94617.2,95528.2,16200.0
2026-01-16T20:00:00+00:00,95536.7,95597.2,95211.25,95468.05,14135.0
2026-01-16T22:00:00+00:00,95468.3,95562.2,95366.7,95424.2,5545.0
2026-01-17T00:00:00+00:00,95425.2,95501.7,95148.7,95319.2,8147.0
2026-01-17T02:00:00+00:00,95328.7,95359.2,95214.2,95283.7,8232.0
2026-01-17T04:00:00+00:00,95280.7,95357.2,95157.7,95193.2,6360.0
2026-01-17T06:00:00+00:00,95195.2,95236.2,94977.7,95212.7,7856.0
2026-01-17T08:00:00+00:00,95212.2,95280.2,95068.2,95073.2,7187.0
2026-01-17T10:00:00+00:00,95075.2,95368.2,95031.7,95230.7,8468.0
2026-01-17T12:00:00+00:00,95232.2,95533.2,95159.7,95445.7,7838.0
2026-01-17T14:00:00+00:00,95445.2,95607.7,95178.7,95276.7,11584.0
2026-01-17T16:00:00+00:00,95277.7,95457.7,95253.7,95401.2,6865.0
2026-01-17T18:00:00+00:00,95400.2,95400.2,95234.2,95346.2,4548.0
2026-01-17T20:00:00+00:00,95343.2,95405.7,94979.2,95130.7,7413.0
2026-01-17T22:00:00+00:00,95112.2,95214.7,95031.7,95080.7,8806.0
2026-01-18T00:00:00+00:00,95081.7,95084.2,94821.2,94993.7,12295.0
2026-01-18T02:00:00+00:00,94993.2,95193.2,94977.7,95067.2,8350.0
2026-01-18T04:00:00+00:00,95067.7,95241.2,95010.7,95145.2,5669.0
2026-01-18T06:00:00+00:00,95144.2,95182.2,94967.7,95143.2,5391.0
2026-01-18T08:00:00+00:00,95142.2,95268.2,95042.7,95134.7,5629.0
2026-01-18T10:00:00+00:00,95134.2,95163.7,95036.2,95072.2,4087.0
2026-01-18T12:00:00+00:00,95070.2,95346.2,94867.2,94927.7,9249.0
2026-01-18T14:00:00+00:00,94926.2,95186.7,94881.2,95136.2,8841.0
2026-01-18T16:00:00+00:00,95136.2,95498.7,95101.2,95430.2,9347.0
2026-01-18T18:00:00+00:00,95430.2,95503.2,95244.2,95273.2,8297.0
2026-01-18T20:00:00+00:00,95249.2,95512.7,95230.7,95456.2,5533.0
2026-01-18T22:00:00+00:00,95454.2,95461.7,91854.7,92651.2,33081.0
2026-01-19T00:00:00+00:00,92650.2,92842.2,92178.7,92518.2,21802.0
2026-01-19T02:00:00+00:00,92519.2,92750.7,92443.2,92627.2,13028.0
2026-01-19T04:00:00+00:00,92628.2,92789.7,92342.7,92546.2,13641.0
2026-01-19T06:00:00+00:00,92549.7,93336.2,92498.2,93211.7,15120.0
2026-01-19T08:00:00+00:00,93211.7,93223.2,92817.7,93015.2,13642.0
2026-01-19T10:00:00+00:00,93022.2,93287.2,92892.2,93020.2,13919.0
2026-01-19T12:00:00+00:00,93019.2,93103.2,92650.7,92760.2,16226.0
2026-01-19T14:00:00+00:00,92761.2,93364.2,92761.2,93243.2,13760.0
2026-01-19T16:00:00+00:00,93247.2,93371.7,92872.7,93007.2,10403.0
2026-01-19T18:00:00+00:00,93012.2,93247.7,92939.2,93114.7,5847.0
2026-01-19T20:00:00+00:00,93115.2,93311.2,92497.7,92503.7,9269.0
2026-01-19T22:00:00+00:00,92502.7,92835.2,92095.2,92656.2,18893.0
2026-01-20T00:00:00+00:00,92673.2,92840.2,92307.2,92494.2,15544.0
2026-01-20T02:00:00+00:00,92499.2,92601.7,91918.2,91993.2,12585.0
2026-01-20T04:00:00+00:00,91949.2,91961.2,90684.7,90839.7,26310.0
2026-01-20T06:00:00+00:00,90837.2,91210.2,90573.2,91004.7,25370.0
2026-01-20T08:00:00+00:00,91004.2,91223.2,90789.2,91180.7,22310.0
2026-01-20T10:00:00+00:00,91181.2,91372.7,90969.2,91210.2,15124.0
2026-01-20T12:00:00+00:00,91208.2,91298.7,90163.2,90430.2,28161.0
2026-01-20T14:00:00+00:00,90430.7,90885.7,89739.7,90060.2,30523.0
2026-01-20T16:00:00+00:00,90059.7,90423.7,89260.2,89377.2,22128.0
2026-01-20T18:00:00+00:00,89381.2,89729.7,89141.7,89598.2,23058.0
2026-01-20T20:00:00+00:00,89600.2,89710.7,87730.2,88376.2,13987.0
2026-01-20T22:00:00+00:00,88377.2,88879.7,87751.7,88813.2,27116.0
2026-01-21T00:00:00+00:00,88813.2,89250.7,88740.2,88941.7,20442.0
2026-01-21T02:00:00+00:00,88939.7,89514.7,88921.7,89334.2,13465.0
2026-01-21T04:00:00+00:00,89335.2,90020.2,89319.2,89540.2,14949.0
2026-01-21T06:00:00+00:00,89539.7,89659.7,88868.7,89082.2,16131.0
2026-01-21T08:00:00+00:00,89071.2,89392.2,88956.2,89131.2,14572.0
2026-01-21T10:00:00+00:00,89135.7,89301.2,88104.7,88652.7,25888.0
2026-01-21T12:00:00+00:00,88652.2,89931.7,88458.2,89721.7,33590.0
2026-01-21T14:00:00+00:00,89715.2,90491.2,87482.7,87513.7,43495.0
2026-01-21T16:00:00+00:00,87517.7,88575.7,87136.7,88406.2,44172.0
2026-01-21T18:00:00+00:00,88399.7,90384.7,88198.7,90111.2,41604.0
2026-01-21T20:00:00+00:00,90132.7,90329.7,89684.7,89684.7,17717.0
2026-01-21T22:00:00+00:00,89695.7,90140.2,89248.2,89839.2,19838.0
2026-01-22T00:00:00+00:00,89837.7,90310.2,89728.2,89850.2,20906.0
2026-01-22T02:00:00+00:00,89855.2,90083.2,89605.2,89919.7,13969.0
2026-01-22T04:00:00+00:00,89924.7,90142.2,89805.7,90079.7,14312.0
2026-01-22T06:00:00+00:00,90096.7,90131.7,89666.2,89841.7,15107.0
2026-01-22T08:00:00+00:00,89838.7,90065.2,89802.7,90003.7,14698.0
2026-01-22T10:00:00+00:00,90003.2,90082.2,89782.2,89935.2,16022.0
2026-01-22T12:00:00+00:00,89930.2,90261.7,88992.7,89018.2,26856.0
2026-01-22T14:00:00+00:00,89000.7,89315.7,88469.7,88956.7,34809.0
2026-01-22T16:00:00+00:00,88951.7,89715.7,88922.2,89252.7,25000.0
2026-01-22T18:00:00+00:00,89248.7,89887.2,89025.2,89321.2,21382.0
2026-01-22T20:00:00+00:00,89336.2,89619.7,89084.2,89266.7,12431.0
2026-01-22T22:00:00+00:00,89265.7,89574.7,89078.7,89439.2,16391.0
2026-01-23T00:00:00+00:00,89453.7,89919.7,89439.7,89563.2,13585.0
2026-01-23T02:00:00+00:00,89557.2,90021.7,89549.2,89873.7,13025.0
2026-01-23T04:00:00+00:00,89878.7,89898.2,89307.2,89409.2,15450.0
2026-01-23T06:00:00+00:00,89420.2,89585.2,89006.7,89107.2,17340.0
2026-01-23T08:00:00+00:00,89103.2,89277.7,88749.7,88943.2,18118.0
2026-01-23T10:00:00+00:00,88945.2,89281.7,88891.2,89154.2,14560.0
2026-01-23T12:00:00+00:00,89149.2,89634.7,88534.2,88914.7,23467.0
2026-01-23T14:00:00+00:00,88914.2,90439.2,88459.2,90022.7,37573.0
2026-01-23T16:00:00+00:00,90019.7,91151.2,89875.7,90432.2,27923.0
2026-01-23T18:00:00+00:00,90442.7,90455.7,89080.7,89399.2,31419.0
2026-01-23T20:00:00+00:00,89400.7,89661.2,89192.2,89527.7,11694.0
2026-01-23T22:00:00+00:00,89529.2,89531.2,89276.7,89324.2,7917.0
2026-01-24T00:00:00+00:00,89322.2,89590.7,89321.2,89571.2,7191.0
2026-01-24T02:00:00+00:00,89579.7,89817.2,89532.2,89699.2,9298.0
2026-01-24T04:00:00+00:00,89699.7,89734.2,89506.7,89511.2,3724.0
2026-01-24T06:00:00+00:00,89501.2,89561.2,89436.7,89528.7,3712.0
2026-01-24T08:00:00+00:00,89528.2,89530.2,89431.7,89483.2,1897.0
2026-01-24T10:00:00+00:00,89481.7,89527.7,89346.2,89387.2,3260.0
2026-01-24T12:00:00+00:00,89388.2,89400.2,89037.2,89323.2,4720.0
2026-01-24T14:00:00+00:00,89319.2,89374.2,89023.2,89159.2,7022.0
2026-01-24T16:00:00+00:00,89143.7,89342.2,89115.7,89247.2,5129.0
2026-01-24T18:00:00+00:00,89245.7,89277.2,89134.2,89239.2,4983.0
2026-01-24T20:00:00+00:00,89238.2,89372.2,89120.2,89306.7,4736.0
2026-01-24T22:00:00+00:00,89309.7,89361.2,89037.2,89185.7,7161.0
2026-01-25T00:00:00+00:00,89185.2,89191.7,88965.7,89007.2,7980.0
2026-01-25T02:00:00+00:00,89006.2,89065.7,88690.2,88897.2,12551.0
2026-01-25T04:00:00+00:00,88898.2,88940.2,88508.2,88709.7,9368.0
2026-01-25T06:00:00+00:00,88709.2,88711.2,87963.7,88154.7,8173.0
2026-01-25T08:00:00+00:00,88158.7,88558.7,88079.7,88525.2,8976.0
2026-01-25T10:00:00+00:00,88519.2,88673.2,88294.2,88654.2,9225.0
2026-01-25T12:00:00+00:00,88658.7,88868.2,88476.7,88576.7,12995.0
2026-01-25T14:00:00+00:00,88578.7,88653.7,87438.2,87966.7,20676.0
2026-01-25T16:00:00+00:00,87964.7,88017.2,86743.2,87295.7,26567.0
2026-01-25T18:00:00+00:00,87285.2,87408.7,86084.7,86562.7,30259.0
2026-01-25T20:00:00+00:00,86561.7,86924.7,86123.7,86435.2,18560.0
2026-01-25T22:00:00+00:00,86434.7,87097.7,85970.7,86745.7,26012.0
2026-01-26T00:00:00+00:00,86745.7,87873.7,86694.2,87449.2,27066.0
2026-01-26T02:00:00+00:00,87454.7,87852.7,86959.2,87641.2,17967.0
2026-01-26T04:00:00+00:00,87641.7,87941.2,87567.7,87846.2,17160.0
2026-01-26T06:00:00+00:00,87847.2,88304.7,87604.7,87883.2,19344.0
2026-01-26T08:00:00+00:00,87894.7,87917.2,87492.7,87805.7,14669.0
2026-01-26T10:00:00+00:00,87808.7,87908.2,87642.7,87704.7,11639.0
2026-01-26T12:00:00+00:00,87707.7,88442.2,87355.2,88105.7,26266.0
2026-01-26T14:00:00+00:00,88104.2,88791.7,87099.2,87529.7,39589.0
2026-01-26T16:00:00+00:00,87530.7,88334.2,86954.7,88322.2,26249.0
2026-01-26T18:00:00+00:00,88323.7,88467.2,87427.7,87523.7,18561.0
2026-01-26T20:00:00+00:00,87530.2,88188.7,87464.7,88037.7,12709.0
2026-01-26T22:00:00+00:00,88021.7,88561.2,87910.2,88251.2,13825.0
2026-01-27T00:00:00+00:00,88250.7,88767.2,88078.7,88712.2,18834.0
2026-01-27T02:00:00+00:00,88706.2,88900.2,88395.2,88470.7,16529.0
2026-01-27T04:00:00+00:00,88469.7,88498.2,88157.7,88215.7,9098.0
2026-01-27T06:00:00+00:00,88217.2,88458.7,87998.2,88049.7,10991.0
2026-01-27T08:00:00+00:00,88048.7,88049.2,87621.2,87671.2,11220.0
2026-01-27T10:00:00+00:00,87664.2,88056.2,87614.2,87864.7,12374.0
2026-01-27T12:00:00+00:00,87868.7,88342.2,87524.7,87625.2,22254.0
2026-01-27T14:00:00+00:00,87625.7,88716.7,87437.7,88520.7,30481.0
2026-01-27T16:00:00+00:00,88519.2,88579.7,87174.2,88161.2,28225.0
2026-01-27T18:00:00+00:00,88170.2,89404.7,87932.2,89293.2,28640.0
2026-01-27T20:00:00+00:00,89293.7,89435.7,88879.7,89135.2,16522.0
2026-01-27T22:00:00+00:00,89155.2,89435.2,89034.2,89366.2,13121.0
2026-01-28T00:00:00+00:00,89357.7,89399.7,88971.7,89162.7,17529.0
2026-01-28T02:00:00+00:00,89159.2,89195.2,88709.7,88874.2,15167.0
2026-01-28T04:00:00+00:00,88873.7,89293.2,88740.2,89219.2,15263.0
2026-01-28T06:00:00+00:00,89220.2,89255.2,88764.2,88807.7,16074.0
2026-01-28T08:00:00+00:00,88808.7,89611.2,88718.7,89297.2,19731.0
2026-01-28T10:00:00+00:00,89296.7,90078.7,89192.7,89900.7,21079.0
2026-01-28T12:00:00+00:00,89904.7,90391.2,89316.2,89497.7,28323.0
2026-01-28T14:00:00+00:00,89496.2,89742.2,88763.7,89509.2,32806.0
2026-01-28T16:00:00+00:00,89509.7,90467.2,89154.2,89429.2,27890.0
2026-01-28T18:00:00+00:00,89420.2,89782.2,88862.2,88990.2,35245.0
2026-01-28T20:00:00+00:00,88990.7,89352.2,88729.2,89246.7,14337.0
2026-01-28T22:00:00+00:00,89245.7,89347.7,88751.2,89011.2,19349.0
2026-01-29T00:00:00+00:00,89016.7,89038.7,87559.7,87766.7,24121.0
2026-01-29T02:00:00+00:00,87783.2,88228.2,87627.2,88180.2,21956.0
